# step, loss_train, loss_test, metrics_test
2.660000000000000000e+05 2.730060112239245107e-03 4.720234504261646563e-03 3.564782954005573604e-03 1.680150084050501414e-03 1.856634709954015734e-03 7.847932089040348183e-03 5.671116234920574595e-01 4.350699618527453238e-01 5.069970662847445020e-02 8.378478845462443078e-03 2.621747951461463888e+00 1.747839613488093302e-02
2.670000000000000000e+05 3.319938933702294877e-03 5.537186340021188653e-03 4.034436972122482958e-03 2.221995677906524365e-03 1.899620811974439593e-03 7.934100455336781654e-03 5.641156090480060614e-01 4.326865400023872099e-01 5.029475613211491919e-02 8.941152610821328367e-03 2.597513462374298143e+00 1.784950652027566045e-02
2.680000000000000000e+05 2.625923300453332412e-03 4.649115117451571577e-03 3.440470980510393090e-03 1.685841206939992908e-03 1.811387999574523870e-03 7.781099773943337024e-03 5.683248212768922114e-01 4.351001261797102226e-01 4.948316181100752276e-02 8.583507900924561285e-03 2.614044098402209748e+00 1.797255070086173703e-02
2.690000000000000000e+05 2.621982206402577887e-03 4.803372639027536813e-03 3.346969650323516812e-03 2.058070204919040455e-03 1.882510025186373386e-03 7.800803506454909511e-03 5.715953040992028944e-01 4.372544519345544223e-01 4.900986106209630905e-02 9.096219160755531288e-03 2.622969919300908170e+00 1.830582454056904271e-02
2.700000000000000000e+05 2.566577905475528332e-03 4.618250272090033623e-03 3.431407122485719084e-03 1.641671477131299677e-03 1.755507993414488592e-03 7.679679519915885537e-03 5.682959935470723867e-01 4.341025264460778299e-01 4.831824878640432475e-02 8.759018293720602019e-03 2.599257661769600158e+00 1.844823774150787868e-02
2.710000000000000000e+05 9.705304245263706581e-03 1.511342166228624682e-02 8.145378131591881482e-03 1.157448198668630315e-02 3.940925833862077114e-03 1.002431744227368429e-02 5.547938082028226470e-01 4.291438867003584123e-01 5.023729910790580150e-02 1.801254883048267891e-02 2.501117193072530220e+00 2.149094909491254535e-02
2.720000000000000000e+05 2.516042879569582551e-03 4.586248208523468692e-03 3.384411078946699368e-03 1.593163351616420096e-03 1.710068844397044825e-03 7.604827894421609460e-03 5.672819703253527690e-01 4.324330690781417741e-01 4.706646439196166681e-02 8.904682214217887054e-03 2.580089039829899011e+00 1.899912222353807717e-02
2.730000000000000000e+05 2.534172338450687081e-03 4.623888628287030518e-03 3.369447932194328046e-03 1.604058075238752297e-03 1.701928115472411919e-03 7.602720794184658452e-03 5.661755775729097051e-01 4.312467039985861672e-01 4.644068938814464864e-02 8.997310007697226220e-03 2.567706916153857932e+00 1.932669561195741320e-02
2.740000000000000000e+05 2.393135656556406692e-03 4.484658911779448691e-03 3.201469810080610420e-03 1.687829816952911418e-03 1.666238343189815549e-03 7.540640871632779338e-03 5.698979942380085761e-01 4.334959848098551838e-01 4.599617204472813276e-02 9.235805608748794138e-03 2.578701061310638920e+00 1.960392822429090839e-02
2.750000000000000000e+05 2.333539294414843993e-03 4.417266903628484093e-03 3.174787036993890251e-03 1.560196962146772432e-03 1.659757029926281491e-03 7.487547532484031473e-03 5.671268229848730469e-01 4.309947553293960176e-01 4.522487495687057407e-02 9.185112145652752497e-03 2.558252599097190050e+00 1.987526684579335803e-02
2.760000000000000000e+05 2.296160120168490824e-03 4.370306619631864065e-03 3.108705090800281158e-03 1.560617433000130580e-03 1.637767309927934054e-03 7.460547309983493400e-03 5.670909504571267634e-01 4.305559428033939318e-01 4.462795079953468802e-02 9.286246986636922940e-03 2.551156398986407225e+00 2.020065369482936316e-02
2.770000000000000000e+05 2.351970688974810465e-03 4.429080853146484184e-03 3.150050525496614698e-03 1.607720091806382357e-03 1.603381604973920429e-03 7.420606285491369858e-03 5.666654267268449452e-01 4.297453444169374026e-01 4.412345816935871190e-02 9.438933352779774189e-03 2.541180578479939278e+00 2.051113029964557119e-02
2.780000000000000000e+05 4.708445219503159043e-03 6.929338648939281815e-03 4.721233453322056135e-03 3.456358656844488175e-03 2.514509776348305796e-03 8.148532867451699011e-03 5.518995989663108004e-01 4.193546611408259239e-01 4.394534754224654199e-02 1.133392166231564704e-02 2.454522052929791531e+00 2.163806156876509068e-02
2.790000000000000000e+05 2.199538536057018233e-03 4.297882263501250598e-03 3.014833332357758251e-03 1.536517350190096803e-03 1.583727768611775406e-03 7.324083033250129542e-03 5.651014955460875733e-01 4.276880829585541499e-01 4.284319698067042687e-02 9.569610816934925185e-03 2.519150506723451866e+00 2.113512566771017648e-02
2.800000000000000000e+05 2.672289109023323356e-03 5.296441664376506757e-03 3.486832567549225104e-03 2.117234798998454594e-03 1.704778431927482388e-03 7.459279898582049130e-03 5.581166721149455334e-01 4.224904757284921875e-01 4.228379195501842658e-02 1.005372082268255092e-02 2.476887148860593690e+00 2.163443235026039912e-02
2.810000000000000000e+05 2.091898846565011690e-03 4.235301338856368655e-03 2.913258737216202748e-03 1.527680467714592327e-03 1.565048540708460735e-03 7.253702727596434384e-03 5.631694938323024147e-01 4.253994753885164126e-01 4.160194192698402765e-02 9.759795428207955134e-03 2.495204654657298793e+00 2.182346819602906315e-02
2.820000000000000000e+05 2.052101627414138624e-03 4.274909936746253830e-03 2.846460038018312332e-03 1.673287152588949804e-03 1.571237586904892809e-03 7.228294437983786083e-03 5.637415211386265224e-01 4.255101669367395978e-01 4.108382637557300016e-02 1.000658001786774824e-02 2.490717604532853624e+00 2.220590928547340123e-02
2.830000000000000000e+05 2.144298314933211665e-03 4.491878737665897479e-03 2.953048372522217285e-03 1.646458242484441330e-03 1.600919135993125091e-03 7.152609002597905274e-03 5.571679403512633799e-01 4.203339495827285166e-01 4.022811845463111768e-02 9.919067046965501094e-03 2.452436445345864691e+00 2.246360264377638902e-02
2.840000000000000000e+05 2.124763809776091666e-03 4.514668616173478886e-03 2.820765343300783018e-03 2.069549504552738086e-03 1.647839599065835251e-03 7.230667737889395937e-03 5.627303093073670048e-01 4.241614225257039350e-01 3.995266905881195152e-02 1.063263377331719051e-02 2.470345763784620896e+00 2.302856276536478092e-02
2.850000000000000000e+05 1.979598931021144675e-03 4.203235570727055503e-03 2.783200294530224425e-03 1.650729405706331679e-03 1.497031972544349537e-03 7.097432069383154477e-03 5.616355990455802472e-01 4.225113079823307194e-01 3.952521431073705016e-02 1.030034978068456938e-02 2.456923057695808321e+00 2.327544527254540169e-02
2.860000000000000000e+05 2.010556829483299470e-03 4.153210034315315408e-03 2.764764238475507421e-03 1.479835481398931877e-03 1.477092214122659218e-03 7.049746685883945090e-03 5.565061651042640944e-01 4.183019534347727220e-01 3.870816088782140507e-02 1.016442625248617330e-02 2.424992165155760659e+00 2.359595483580999298e-02
2.870000000000000000e+05 1.929529023008019024e-03 4.083888221423252925e-03 2.731839578767971712e-03 1.471987935244463376e-03 1.461884690813636213e-03 7.007247068931926441e-03 5.553426762006705708e-01 4.169977832201541834e-01 3.816959445858685018e-02 1.028850877489458082e-02 2.411935669026574303e+00 2.396035354642747639e-02
2.880000000000000000e+05 2.290171650447652470e-03 4.456989370661822158e-03 2.625693746192022358e-03 2.672901515470436831e-03 2.028310413536734552e-03 7.317894460792860600e-03 5.677291118901774958e-01 4.260453657934742955e-01 3.833624867476223552e-02 1.186502275998690091e-02 2.460972585569813909e+00 2.489890184427224692e-02
2.890000000000000000e+05 1.878322643388312223e-03 4.043818082653002736e-03 2.712376530104628012e-03 1.366187748592490774e-03 1.458189857036189122e-03 6.946949573055397412e-03 5.492915238964232172e-01 4.117092860143315991e-01 3.691407790726838195e-02 1.033908781213182387e-02 2.368705507924307341e+00 2.470379915828314898e-02
2.900000000000000000e+05 5.220850981295619385e-03 1.096205377401371014e-02 4.451866649326433403e-03 8.636907427276570987e-03 2.774455799973612417e-03 8.209625187290126025e-03 5.645598293758302688e-01 4.276079969435151451e-01 3.817849250411391865e-02 1.708952775313994643e-02 2.425201524463329594e+00 2.684308908870444363e-02
2.910000000000000000e+05 2.185177075130816018e-03 4.256930597879008370e-03 2.872083627578737777e-03 1.322360605422178608e-03 1.520554733841170472e-03 6.940874728439725729e-03 5.416843791610140846e-01 4.052010087496830670e-01 3.583966627047649456e-02 1.043009121012240456e-02 2.317055067818309944e+00 2.549267978564788428e-02
2.920000000000000000e+05 1.784170564026268469e-03 3.942539371956333902e-03 2.558564138576745282e-03 1.435928952855106827e-03 1.392586832565100756e-03 6.801830636882958726e-03 5.466039197528225202e-01 4.084117914244141390e-01 3.540374961283626609e-02 1.071064228458356270e-02 2.333822790725411878e+00 2.586200435608191489e-02
2.930000000000000000e+05 2.484022124651299925e-03 6.625049297115913512e-03 2.800530581972420201e-03 3.871207938508543656e-03 1.741268066924219230e-03 7.035910149271816516e-03 5.506306874158071185e-01 4.127011618926313408e-01 3.521823826969192744e-02 1.256277586060996522e-02 2.344423304160159649e+00 2.668965939659452558e-02
2.940000000000000000e+05 1.748731753611147991e-03 3.894773022029768880e-03 2.498800736124370033e-03 1.421743356957696526e-03 1.368637973207490529e-03 6.712166368489457142e-03 5.423885162000839921e-01 4.044073057406490923e-01 3.433500784911065751e-02 1.087402238317920940e-02 2.299579517396563855e+00 2.662625820433849391e-02
2.950000000000000000e+05 1.947338040078197118e-03 4.897121536573886824e-03 2.741279306248829793e-03 1.908834905441072691e-03 1.563526379795437916e-03 6.846060819744069666e-03 5.354692192269020490e-01 3.993275239254527320e-01 3.384528546476388289e-02 1.109576687326025574e-02 2.260373499579309442e+00 2.716338934666895355e-02
2.960000000000000000e+05 1.709561693820681964e-03 3.848819489155948671e-03 2.449004304717852798e-03 1.397853826353413114e-03 1.344073119396208514e-03 6.626719233883674245e-03 5.376785400157654271e-01 4.000590232289426007e-01 3.332124196672301558e-02 1.102234230433451513e-02 2.263564913687025726e+00 2.740879355448213456e-02
2.970000000000000000e+05 2.782882709740391869e-03 5.843416054850938610e-03 3.381949513601602200e-03 2.796067335800861680e-03 1.639544778403369480e-03 6.992210665164574034e-03 5.273085488930837617e-01 3.929066030527549325e-01 3.322698861105344986e-02 1.221521400888867133e-02 2.205679885390726458e+00 2.813716855792720503e-02
2.980000000000000000e+05 1.752057810863449959e-03 4.109938016605706006e-03 2.367004710348329880e-03 1.898906590340515522e-03 1.426737006303699287e-03 6.623792114870194828e-03 5.354291097537570154e-01 3.979054987787105646e-01 3.236904644810305320e-02 1.168382684064035032e-02 2.239580720358525401e+00 2.834757353218672615e-02
2.990000000000000000e+05 6.658402821778744776e-03 1.478363044073096461e-02 6.256615218535469328e-03 1.150710348102555736e-02 2.597065641691106031e-03 8.330264970591015963e-03 5.213207721579851128e-01 3.929740962872992349e-01 3.430182698748354686e-02 1.944207059677329624e-02 2.153287282772698319e+00 3.054679216884706450e-02
3.000000000000000000e+05 1.620183500374899150e-03 3.747600704356225491e-03 2.323632824999497925e-03 1.397219920720117877e-03 1.301360737765896655e-03 6.451373168998926662e-03 5.276640663300790068e-01 3.909855484192898967e-01 3.141220067546705158e-02 1.136869708470058908e-02 2.190055649935838566e+00 2.897808583544194544e-02
3.000000000000000000e+05 1.620183500374899150e-03 3.747600704356225491e-03 2.323632824999497925e-03 1.397219920720117877e-03 1.301360737765896655e-03 6.451373168998926662e-03 5.276640663300790068e-01 3.909855484192898967e-01 3.141220067546705158e-02 1.136869708470058908e-02 2.190055649935838566e+00 2.897808583544194544e-02
3.150000000000000000e+05 1.344078402399729859e-06 2.214033239122905623e-06 8.259139791523593067e-07 1.468021902063927909e-06 7.810110110883456868e-07 1.258236018161235558e-06 4.039189896282112002e+00 2.252236398430787823e+00 8.730055580330389753e-02 1.680125854951265429e-01 7.659241244359148659e+00 2.347607813881719796e+00
